,Degree,Clustering_coefficient,Mean_degree_NN
13634,19,0.0,112.10526315789474
13635,19,0.005847953216374269,72.21052631578948
13636,22,0.0,62.22727272727273
13637,20,0.0,60.75
13638,22,0.008658008658008658,70.31818181818181
13639,20,0.005263157894736842,54.7
13640,19,0.0,71.47368421052632
13641,25,0.013333333333333334,86.48
13642,20,0.005263157894736842,82.8
13643,22,0.0,73.95454545454545
13644,23,0.019762845849802372,105.0
13645,19,0.005847953216374269,70.57894736842105
13646,23,0.003952569169960474,44.43478260869565
13647,20,0.010526315789473684,108.85
13648,19,0.0,52.94736842105263
13649,18,0.006535947712418301,58.27777777777778
13650,21,0.0,63.76190476190476
13651,20,0.0,73.15
13652,26,0.0,39.65384615384615
13653,19,0.0,51.05263157894737
13654,28,0.0026455026455026454,41.464285714285715
13655,21,0.004761904761904762,34.333333333333336
13656,27,0.005698005698005698,60.51851851851852
13657,18,0.013071895424836602,95.44444444444444
13658,22,0.004329004329004329,35.81818181818182
13659,20,0.010526315789473684,96.85
13660,27,0.002849002849002849,76.88888888888889
13661,22,0.012987012987012988,108.36363636363636
13662,26,0.003076923076923077,36.61538461538461
13663,18,0.0,95.27777777777777
13664,21,0.0,42.80952380952381
13665,28,0.0,57.035714285714285
13666,20,0.0,59.1
13667,19,0.017543859649122806,94.0
13668,23,0.011857707509881422,73.69565217391305
13669,22,0.004329004329004329,56.31818181818182
13670,19,0.005847953216374269,76.78947368421052
13671,16,0.0,81.4375
13672,20,0.005263157894736842,69.0
13673,16,0.0,55.375
13674,18,0.0,78.72222222222223
13675,20,0.010526315789473684,94.25
13676,21,0.004761904761904762,59.523809523809526
13677,21,0.004761904761904762,63.714285714285715
13678,21,0.0,36.0
13679,17,0.0,49.88235294117647
13680,25,0.0,33.24
13681,20,0.0,64.65
13682,21,0.01904761904761905,116.42857142857143
13683,23,0.0,31.304347826086957
13684,20,0.005263157894736842,90.15
13685,18,0.0,41.55555555555556
13686,23,0.0,57.56521739130435
13687,23,0.003952569169960474,106.21739130434783
13688,21,0.004761904761904762,65.80952380952381
13689,20,0.005263157894736842,88.75
13690,21,0.0,95.85714285714286
13691,16,0.0,85.6875
13692,20,0.005263157894736842,73.7
13693,19,0.0,53.8421052631579
13694,21,0.0,47.285714285714285
13695,25,0.0033333333333333335,42.56
13696,23,0.0,52.608695652173914
13697,23,0.0,40.95652173913044
13698,18,0.0,51.166666666666664
13699,19,0.04093567251461988,145.0
13700,19,0.0,72.21052631578948
13701,22,0.012987012987012988,95.5
13702,20,0.0,62.15
13703,19,0.0,66.89473684210526
13704,23,0.011857707509881422,65.43478260869566
13705,23,0.011857707509881422,80.82608695652173
13706,20,0.0,46.25
13707,20,0.0,43.45
13708,19,0.0,60.421052631578945
13709,17,0.0,80.70588235294117
13710,22,0.0,58.22727272727273
13711,16,0.008333333333333333,35.375
13712,26,0.003076923076923077,56.03846153846154
13713,20,0.005263157894736842,83.15
13714,18,0.0196078431372549,56.05555555555556
13715,26,0.0,53.96153846153846
13716,19,0.0,69.21052631578948
13717,17,0.0,103.82352941176471
13718,24,0.0036231884057971015,64.04166666666667
13719,18,0.006535947712418301,82.61111111111111
13720,20,0.015789473684210527,79.35
13721,22,0.008658008658008658,95.22727272727273
13722,16,0.03333333333333333,126.375
13723,23,0.0,47.69565217391305
13724,28,0.005291005291005291,34.035714285714285
13725,18,0.006535947712418301,47.166666666666664
13726,22,0.012987012987012988,94.31818181818181
13727,24,0.0,53.625
13728,16,0.025,85.9375
13729,18,0.013071895424836602,90.66666666666667
13730,21,0.0,45.42857142857143
13731,18,0.026143790849673203,132.33333333333334
13732,22,0.0,44.13636363636363
13733,26,0.012307692307692308,79.53846153846153
13734,16,0.0,91.9375
13735,20,0.010526315789473684,118.95
13736,19,0.029239766081871343,123.21052631578948
13737,22,0.004329004329004329,47.77272727272727
13738,18,0.0,77.83333333333333
13739,21,0.0,61.666666666666664
13740,20,0.0,32.45
13741,23,0.0,39.130434782608695
13742,24,0.0036231884057971015,46.458333333333336
13743,17,0.007352941176470588,82.3529411764706
13744,24,0.0036231884057971015,48.5
13745,22,0.008658008658008658,82.5909090909091
13746,20,0.010526315789473684,85.0
13747,22,0.004329004329004329,72.81818181818181
13748,22,0.0,36.68181818181818
13749,20,0.005263157894736842,65.5
13750,23,0.011857707509881422,74.65217391304348
13751,20,0.005263157894736842,44.15
13752,19,0.017543859649122806,121.05263157894737
13753,23,0.0,60.391304347826086
13754,19,0.011695906432748537,55.31578947368421
13755,18,0.006535947712418301,58.27777777777778
13756,19,0.0,78.05263157894737
13757,20,0.0,59.25
13758,24,0.0,50.083333333333336
13759,18,0.0,102.66666666666667
13760,16,0.008333333333333333,101.875
13761,17,0.014705882352941176,67.17647058823529
13762,21,0.004761904761904762,52.0
13763,20,0.0,117.15
13764,15,0.0380952380952381,146.26666666666668
13765,23,0.003952569169960474,42.91304347826087
13766,19,0.017543859649122806,90.89473684210526
13767,21,0.0,53.714285714285715
13768,20,0.005263157894736842,48.1
13769,20,0.005263157894736842,58.6
13770,20,0.010526315789473684,101.9
13771,25,0.0033333333333333335,76.68
13772,21,0.04285714285714286,127.61904761904762
13773,17,0.0,88.17647058823529
13774,21,0.004761904761904762,65.19047619047619
13775,19,0.005847953216374269,105.89473684210526
13776,18,0.0,87.66666666666667
13777,18,0.026143790849673203,142.11111111111111
13778,22,0.0,41.72727272727273
13779,22,0.0,45.36363636363637
13780,18,0.006535947712418301,54.166666666666664
13781,20,0.005263157894736842,90.05
13782,20,0.005263157894736842,101.05
13783,18,0.013071895424836602,81.11111111111111
13784,18,0.013071895424836602,95.88888888888889
13785,28,0.0026455026455026454,36.67857142857143
13786,22,0.004329004329004329,48.31818181818182
13787,18,0.0,107.61111111111111
13788,23,0.007905138339920948,79.82608695652173
13789,25,0.006666666666666667,63.52
13790,18,0.0,88.0
13791,18,0.006535947712418301,65.61111111111111
13792,18,0.006535947712418301,40.77777777777778
13793,19,0.011695906432748537,86.42105263157895
13794,20,0.0,61.4
13795,23,0.0,41.26086956521739
13796,19,0.005847953216374269,50.31578947368421
13797,17,0.007352941176470588,104.17647058823529
13798,17,0.022058823529411766,111.0
13799,29,0.0,37.58620689655172
13800,21,0.009523809523809525,87.19047619047619
13801,25,0.01,68.36
13802,15,0.009523809523809525,160.66666666666666
13803,22,0.004329004329004329,40.45454545454545
13804,22,0.004329004329004329,55.5
13805,21,0.009523809523809525,104.66666666666667
13806,18,0.0196078431372549,100.77777777777777
13807,20,0.005263157894736842,105.1
13808,17,0.014705882352941176,139.1764705882353
13809,21,0.004761904761904762,100.23809523809524
13810,21,0.009523809523809525,60.523809523809526
13811,19,0.0,60.73684210526316
13812,19,0.005847953216374269,136.89473684210526
13813,17,0.007352941176470588,82.11764705882354
13814,21,0.0,75.66666666666667
13815,20,0.010526315789473684,82.6
13816,20,0.005263157894736842,36.0
13817,22,0.0,47.72727272727273
13818,19,0.011695906432748537,57.21052631578947
13819,28,0.0026455026455026454,40.214285714285715
13820,18,0.0196078431372549,138.11111111111111
13821,26,0.0,29.807692307692307
13822,23,0.007905138339920948,57.56521739130435
13823,17,0.029411764705882353,152.47058823529412
13824,20,0.0,43.15
13825,21,0.004761904761904762,63.23809523809524
13826,18,0.0196078431372549,126.44444444444444
13827,18,0.0196078431372549,58.22222222222222
13828,21,0.02857142857142857,143.0952380952381
13829,17,0.014705882352941176,98.88235294117646
13830,17,0.04411764705882353,116.76470588235294
13831,17,0.0,47.23529411764706
13832,20,0.005263157894736842,82.65
13833,23,0.0,65.73913043478261
13834,19,0.005847953216374269,61.473684210526315
13835,21,0.004761904761904762,47.23809523809524
13836,21,0.004761904761904762,65.85714285714286
13837,27,0.0,38.81481481481482
13838,17,0.0,55.8235294117647
13839,20,0.0,47.55
13840,21,0.023809523809523808,170.14285714285714
13841,18,0.013071895424836602,78.38888888888889
13842,19,0.017543859649122806,138.52631578947367
13843,23,0.003952569169960474,31.956521739130434
13844,21,0.01904761904761905,52.714285714285715
13845,18,0.0196078431372549,75.83333333333333
13846,17,0.007352941176470588,80.88235294117646
13847,19,0.0,67.78947368421052
13848,18,0.0,46.888888888888886
13849,17,0.014705882352941176,87.29411764705883
13850,23,0.003952569169960474,57.130434782608695
13851,22,0.004329004329004329,104.54545454545455
13852,19,0.005847953216374269,126.84210526315789
13853,18,0.0,61.55555555555556
13854,21,0.0,53.38095238095238
13855,17,0.007352941176470588,99.0
13856,19,0.011695906432748537,109.42105263157895
13857,21,0.0,50.666666666666664
13858,19,0.0,54.68421052631579
13859,23,0.0,47.95652173913044
13860,17,0.007352941176470588,88.88235294117646
13861,22,0.004329004329004329,79.86363636363636
13862,18,0.026143790849673203,84.5
13863,22,0.004329004329004329,58.95454545454545
13864,29,0.0049261083743842365,59.06896551724138
13865,19,0.017543859649122806,130.89473684210526
13866,22,0.004329004329004329,46.77272727272727
13867,21,0.01904761904761905,95.80952380952381
13868,20,0.005263157894736842,35.15
13869,16,0.0,83.125
13870,19,0.0,45.1578947368421
13871,23,0.003952569169960474,76.04347826086956
13872,19,0.011695906432748537,107.89473684210526
13873,21,0.0,83.0
13874,20,0.0,71.6
13875,20,0.010526315789473684,70.95
13876,18,0.032679738562091505,120.44444444444444
13877,19,0.005847953216374269,95.05263157894737
13878,22,0.0,29.90909090909091
13879,19,0.005847953216374269,45.21052631578947
13880,20,0.005263157894736842,63.7
13881,17,0.007352941176470588,62.94117647058823
13882,20,0.0,52.35
13883,20,0.0,71.9
13884,22,0.012987012987012988,71.22727272727273
13885,19,0.017543859649122806,114.0
13886,19,0.0,77.73684210526316
13887,23,0.0,31.47826086956522
13888,23,0.011857707509881422,77.95652173913044
13889,19,0.011695906432748537,87.73684210526316
13890,21,0.0,56.42857142857143
13891,25,0.0033333333333333335,74.4
13892,20,0.031578947368421054,161.6
13893,19,0.0,77.3157894736842
13894,23,0.007905138339920948,99.34782608695652
13895,18,0.0,41.166666666666664
13896,26,0.018461538461538463,129.03846153846155
13897,21,0.009523809523809525,82.04761904761905
13898,24,0.014492753623188406,102.33333333333333
13899,17,0.0,58.470588235294116
13900,19,0.0,68.42105263157895
13901,17,0.022058823529411766,124.41176470588235
13902,22,0.008658008658008658,96.95454545454545
13903,18,0.0,81.33333333333333
13904,18,0.0,67.33333333333333
13905,19,0.005847953216374269,86.78947368421052
13906,23,0.007905138339920948,69.82608695652173
13907,22,0.004329004329004329,76.0909090909091
13908,27,0.0,37.44444444444444
13909,19,0.0,50.36842105263158
13910,20,0.005263157894736842,113.0
13911,27,0.014245014245014245,99.22222222222223
13912,20,0.005263157894736842,54.25
13913,20,0.0,64.0
13914,20,0.010526315789473684,88.4
13915,19,0.0,44.89473684210526
13916,19,0.029239766081871343,145.0
13917,19,0.023391812865497075,78.15789473684211
13918,18,0.026143790849673203,162.27777777777777
13919,23,0.0,43.43478260869565
13920,19,0.011695906432748537,83.94736842105263
13921,22,0.004329004329004329,63.40909090909091
13922,20,0.010526315789473684,93.5
13923,21,0.004761904761904762,49.285714285714285
13924,18,0.006535947712418301,59.72222222222222
13925,30,0.006896551724137931,66.73333333333333
13926,21,0.0,50.857142857142854
13927,26,0.0,56.73076923076923
13928,16,0.016666666666666666,106.375
13929,21,0.014285714285714285,92.61904761904762
13930,18,0.006535947712418301,64.22222222222223
13931,17,0.014705882352941176,93.05882352941177
13932,20,0.005263157894736842,58.35
13933,22,0.004329004329004329,96.63636363636364
13934,19,0.005847953216374269,80.63157894736842
13935,19,0.0,63.421052631578945
13936,23,0.007905138339920948,107.21739130434783
13937,21,0.004761904761904762,52.76190476190476
13938,22,0.0,30.59090909090909
13939,18,0.006535947712418301,73.16666666666667
13940,18,0.006535947712418301,94.44444444444444
13941,24,0.0,61.333333333333336
13942,21,0.004761904761904762,136.33333333333334
13943,19,0.0,58.1578947368421
13944,16,0.0,57.0625
13945,22,0.0,46.36363636363637
13946,21,0.0,42.523809523809526
13947,22,0.012987012987012988,43.5
13948,20,0.010526315789473684,80.95
13949,23,0.003952569169960474,32.130434782608695
13950,19,0.0,39.63157894736842
13951,20,0.0,58.65
13952,21,0.01904761904761905,75.23809523809524
13953,19,0.0,46.68421052631579
13954,18,0.006535947712418301,70.27777777777777
13955,23,0.0,81.30434782608695
13956,22,0.0,49.95454545454545
13957,19,0.005847953216374269,115.73684210526316
13958,19,0.005847953216374269,70.73684210526316
13959,20,0.021052631578947368,117.9
13960,19,0.005847953216374269,105.42105263157895
13961,20,0.005263157894736842,108.1
13962,17,0.022058823529411766,138.23529411764707
13963,17,0.0,46.294117647058826
13964,24,0.0,94.04166666666667
13965,18,0.013071895424836602,66.27777777777777
13966,18,0.0,51.72222222222222
13967,18,0.006535947712418301,93.22222222222223
13968,20,0.005263157894736842,94.8
13969,23,0.015810276679841896,150.47826086956522
13970,28,0.0,54.17857142857143
13971,18,0.0,91.38888888888889
13972,18,0.013071895424836602,111.66666666666667
13973,19,0.011695906432748537,103.94736842105263
13974,18,0.006535947712418301,82.72222222222223
13975,21,0.004761904761904762,54.61904761904762
13976,17,0.022058823529411766,144.7058823529412
13977,16,0.008333333333333333,72.5625
13978,26,0.003076923076923077,64.92307692307692
13979,19,0.005847953216374269,70.94736842105263
13980,21,0.023809523809523808,107.33333333333333
13981,20,0.005263157894736842,60.35
13982,25,0.006666666666666667,62.36
13983,20,0.015789473684210527,110.95
13984,18,0.026143790849673203,144.38888888888889
13985,18,0.026143790849673203,119.16666666666667
13986,20,0.005263157894736842,67.7
13987,20,0.005263157894736842,76.85
13988,16,0.008333333333333333,133.5
13989,19,0.0,33.10526315789474
13990,16,0.0,76.8125
13991,27,0.002849002849002849,47.2962962962963
13992,19,0.005847953216374269,59.36842105263158
13993,18,0.0,84.5
13994,17,0.0,79.88235294117646
13995,17,0.007352941176470588,47.411764705882355
13996,20,0.010526315789473684,88.35
13997,17,0.0,49.64705882352941
13998,19,0.0,48.36842105263158
13999,20,0.005263157894736842,78.7
14000,25,0.0033333333333333335,80.8
14001,23,0.023715415019762844,115.78260869565217
14002,24,0.018115942028985508,126.0
14003,26,0.003076923076923077,40.03846153846154
14004,21,0.01904761904761905,131.9047619047619
14005,19,0.005847953216374269,36.1578947368421
14006,23,0.007905138339920948,47.21739130434783
14007,16,0.008333333333333333,130.0
14008,20,0.010526315789473684,100.95
14009,18,0.0,58.0
14010,17,0.0,99.6470588235294
14011,18,0.0,60.27777777777778
14012,16,0.016666666666666666,78.0625
14013,18,0.0,51.833333333333336
14014,26,0.009230769230769232,90.38461538461539
14015,20,0.005263157894736842,100.55
14016,20,0.010526315789473684,119.0
14017,20,0.010526315789473684,81.9
14018,17,0.0,55.1764705882353
14019,17,0.007352941176470588,102.23529411764706
14020,22,0.017316017316017316,119.45454545454545
14021,25,0.0,38.64
14022,18,0.006535947712418301,86.66666666666667
14023,22,0.012987012987012988,88.0909090909091
14024,21,0.0,55.04761904761905
14025,27,0.014245014245014245,90.81481481481481
14026,26,0.0,59.88461538461539
14027,24,0.0,39.083333333333336
14028,30,0.009195402298850575,82.23333333333333
14029,18,0.013071895424836602,117.16666666666667
14030,21,0.004761904761904762,50.80952380952381
14031,20,0.0,48.25
14032,18,0.0,71.0
14033,20,0.0,83.45
14034,20,0.02631578947368421,128.15
14035,22,0.0,63.13636363636363
14036,21,0.0,40.714285714285715
14037,20,0.005263157894736842,105.0
14038,18,0.0,46.5
14039,17,0.0,53.294117647058826
14040,20,0.0,71.9
14041,22,0.004329004329004329,63.0
14042,24,0.010869565217391304,96.625
14043,20,0.0,47.0
14044,19,0.0,84.47368421052632
14045,20,0.0,73.15
14046,21,0.009523809523809525,72.14285714285714
14047,16,0.008333333333333333,136.3125
14048,23,0.0,56.52173913043478
14049,18,0.006535947712418301,60.666666666666664
14050,22,0.025974025974025976,118.5
14051,16,0.0,69.5625
14052,22,0.0,91.31818181818181
14053,21,0.014285714285714285,107.66666666666667
14054,20,0.0,68.65
14055,20,0.005263157894736842,75.05
14056,27,0.002849002849002849,46.888888888888886
14057,28,0.0,46.785714285714285
14058,25,0.0,65.8
14059,19,0.011695906432748537,105.3157894736842
14060,18,0.0,39.666666666666664
14061,18,0.013071895424836602,55.5
14062,17,0.0,77.47058823529412
14063,20,0.0,49.65
14064,21,0.0,67.76190476190476
14065,29,0.0024630541871921183,28.586206896551722
14066,17,0.007352941176470588,73.23529411764706
14067,18,0.0196078431372549,87.27777777777777
14068,18,0.0,74.16666666666667
14069,29,0.009852216748768473,105.20689655172414
14070,22,0.03463203463203463,131.72727272727272
14071,19,0.0,85.57894736842105
14072,19,0.0,42.89473684210526
