,Degree,Clustering_coefficient,Mean_degree_NN
754,57,0.16102756892230577,73.49122807017544
755,27,0.5270655270655271,151.2962962962963
756,36,0.3523809523809524,62.02777777777778
757,7,0.42857142857142855,34.42857142857143
758,2,0.0,5.0
759,30,0.3264367816091954,63.63333333333333
760,398,0.10392010429983671,152.40452261306532
761,80,0.22753164556962024,118.025
762,27,0.2678062678062678,112.77777777777777
763,0,0.0,0.0
764,30,0.2988505747126437,58.266666666666666
765,0,0.0,0.0
766,9,0.3055555555555556,89.11111111111111
767,12,0.7121212121212122,68.83333333333333
768,113,0.17762326169405815,91.00884955752213
769,21,0.29523809523809524,23.285714285714285
770,12,0.22727272727272727,75.25
771,6,0.9333333333333333,13.5
772,35,0.4436974789915966,34.05714285714286
773,0,0.0,0.0
774,8,0.5,21.125
775,6,0.26666666666666666,15.833333333333334
776,1,0.0,1.0
777,28,0.3333333333333333,112.71428571428571
778,1,0.0,68.0
779,25,0.19,70.56
780,7,0.38095238095238093,160.28571428571428
781,0,0.0,0.0
782,4,0.3333333333333333,18.25
783,0,0.0,0.0
784,16,0.31666666666666665,20.25
785,14,0.4065934065934066,366.14285714285717
786,45,0.13636363636363635,92.37777777777778
787,95,0.23269876819708846,201.65263157894736
788,42,0.2775842044134727,95.04761904761905
789,9,0.4444444444444444,49.666666666666664
790,2,1.0,6.0
791,2,0.0,9.5
792,2,0.0,7.0
793,5,0.6,64.4
794,14,0.32967032967032966,28.571428571428573
795,37,0.36786786786786785,77.51351351351352
796,16,0.3,27.875
797,18,0.19607843137254902,68.94444444444444
798,32,0.18951612903225806,130.5625
799,0,0.0,0.0
800,18,0.3137254901960784,56.94444444444444
801,20,0.5736842105263158,65.25
802,33,0.5246212121212122,137.57575757575756
803,72,0.17918622848200313,46.69444444444444
804,17,0.5073529411764706,49.0
805,6,0.3333333333333333,18.833333333333332
806,12,0.30303030303030304,25.416666666666668
807,65,0.27740384615384617,104.61538461538461
808,4,0.3333333333333333,30.75
809,9,0.5555555555555556,51.22222222222222
810,1,0.0,22.0
811,23,0.22924901185770752,25.130434782608695
812,7,0.47619047619047616,7.142857142857143
813,3,0.3333333333333333,8.0
814,368,0.1251777040634996,167.06521739130434
815,63,0.7117255504352279,198.47619047619048
816,22,0.4458874458874459,57.13636363636363
817,63,0.2570404505888377,225.36507936507937
818,5,0.2,7.6
819,25,0.38,58.88
820,10,0.2222222222222222,68.2
821,17,0.34558823529411764,219.35294117647058
822,4,0.16666666666666666,40.5
823,4,0.16666666666666666,74.25
824,90,0.6791510611735331,87.82222222222222
825,112,0.2979407979407979,91.375
826,27,0.3333333333333333,27.333333333333332
827,17,0.6102941176470589,69.6470588235294
828,56,0.3448051948051948,33.75
829,44,0.45348837209302323,89.72727272727273
830,5,0.2,25.6
831,5,0.3,18.2
832,48,0.4796099290780142,76.91666666666667
833,21,0.12380952380952381,133.52380952380952
834,107,0.1549991183212837,140.4392523364486
835,36,0.3,75.75
836,3,0.3333333333333333,23.333333333333332
837,8,0.32142857142857145,50.375
838,5,0.1,10.8
839,1,0.0,2.0
840,23,0.383399209486166,134.3913043478261
841,27,0.24216524216524216,124.22222222222223
842,10,0.3333333333333333,57.1
843,10,0.3333333333333333,37.2
844,3,0.0,5.0
845,346,0.1252576024126665,129.61560693641619
846,528,0.0917644183773216,148.96401515151516
847,60,0.4435028248587571,82.65
848,29,0.21921182266009853,60.44827586206897
849,6,0.6666666666666666,22.5
850,38,0.22190611664295876,134.18421052631578
851,69,0.26342710997442453,66.71014492753623
852,48,0.2526595744680851,146.625
853,2,1.0,38.0
854,9,0.1388888888888889,19.0
855,7,0.42857142857142855,14.285714285714286
856,3,0.3333333333333333,48.333333333333336
857,115,0.3700991609458429,84.97391304347826
858,8,0.5357142857142857,18.125
859,2,0.0,5.0
860,2,1.0,51.5
861,7,0.19047619047619047,29.714285714285715
862,34,0.1622103386809269,58.11764705882353
863,66,0.41585081585081585,76.42424242424242
864,25,0.31333333333333335,28.8
865,13,0.47435897435897434,95.15384615384616
866,4,0.16666666666666666,20.25
867,30,0.4850574712643678,62.06666666666667
868,16,0.21666666666666667,157.75
869,15,0.5428571428571428,61.333333333333336
870,146,0.38450637694851203,122.23287671232876
871,19,0.4444444444444444,45.473684210526315
872,15,0.4095238095238095,86.93333333333334
873,56,0.19025974025974027,116.375
874,24,0.5507246376811594,67.70833333333333
875,22,0.2510822510822511,40.45454545454545
876,62,0.12903225806451613,102.95161290322581
877,93,0.21785881252921926,92.66666666666667
878,5,0.3,20.0
879,72,0.2546948356807512,77.29166666666667
880,35,0.3831932773109244,165.68571428571428
881,1,0.0,52.0
882,16,0.475,58.9375
883,45,0.2,118.97777777777777
884,1,0.0,3.0
885,9,0.16666666666666666,31.666666666666668
886,101,0.3922772277227723,134.3861386138614
887,9,0.6111111111111112,44.77777777777778
888,2,1.0,29.0
889,19,0.783625730994152,50.05263157894737
890,20,0.23684210526315788,97.3
891,41,0.38414634146341464,56.21951219512195
892,5,0.4,19.8
893,1,0.0,77.0
894,22,0.22943722943722944,54.90909090909091
895,4,0.5,77.5
896,88,0.3126959247648903,70.89772727272727
897,5,0.3,19.8
898,5,0.1,27.8
899,27,0.4757834757834758,56.18518518518518
900,4,0.5,9.0
901,114,0.3021269989132122,128.62280701754386
902,173,0.286732087646189,122.78612716763006
903,11,0.32727272727272727,32.63636363636363
904,48,0.2402482269503546,38.1875
905,121,0.33512396694214874,111.49586776859505
906,154,0.3367286308462779,143.41558441558442
907,38,0.5149359886201992,56.526315789473685
908,63,0.22068612391193038,187.6984126984127
909,21,0.22857142857142856,34.095238095238095
910,10,0.6666666666666666,15.0
911,13,0.3076923076923077,128.46153846153845
912,50,0.38448979591836735,78.92
913,8,0.21428571428571427,88.25
914,3,1.0,6.666666666666667
915,15,0.3047619047619048,18.0
916,0,0.0,0.0
917,49,0.48894557823129253,71.89795918367346
918,15,0.3904761904761905,45.06666666666667
919,16,0.18333333333333332,43.9375
920,18,0.38562091503267976,38.111111111111114
921,89,0.3871297242083759,130.86516853932585
922,29,0.6748768472906403,70.3103448275862
923,3,0.3333333333333333,34.666666666666664
924,11,0.8909090909090909,42.90909090909091
925,63,0.17665130568356374,75.65079365079364
926,1,0.0,10.0
927,13,0.7051282051282052,51.0
928,12,0.5757575757575758,66.0
929,6,0.4666666666666667,24.5
930,18,0.41830065359477125,57.166666666666664
931,17,0.19852941176470587,104.58823529411765
932,12,0.2727272727272727,35.916666666666664
933,47,0.17391304347826086,40.319148936170215
934,51,0.20470588235294118,75.47058823529412
935,23,0.31620553359683795,55.0
936,84,0.16695352839931152,60.023809523809526
937,6,0.13333333333333333,27.666666666666668
938,19,0.49122807017543857,44.1578947368421
939,22,0.341991341991342,27.727272727272727
940,2,1.0,39.0
941,14,0.3516483516483517,82.07142857142857
942,2,1.0,88.5
943,14,0.6043956043956044,57.785714285714285
944,15,0.5238095238095238,20.266666666666666
945,2,1.0,4.5
946,33,0.1856060606060606,88.42424242424242
947,28,0.26455026455026454,68.5
948,23,0.19367588932806323,73.17391304347827
949,97,0.4518900343642612,84.74226804123711
950,2,0.0,88.5
951,19,0.28654970760233917,40.73684210526316
952,1,0.0,9.0
953,9,0.19444444444444445,51.44444444444444
954,34,0.21568627450980393,61.088235294117645
955,60,0.15819209039548024,62.06666666666667
956,5,0.3,33.4
957,5,0.4,39.8
958,27,0.33048433048433046,45.7037037037037
959,7,0.2857142857142857,19.714285714285715
960,5,0.0,27.0
961,44,0.34355179704016914,46.43181818181818
962,7,0.19047619047619047,9.285714285714286
963,29,0.2536945812807882,55.93103448275862
964,29,0.6699507389162561,45.58620689655172
965,7,0.14285714285714285,32.42857142857143
966,16,0.55,41.3125
967,7,0.38095238095238093,53.57142857142857
968,17,0.5073529411764706,73.52941176470588
969,101,0.5566336633663367,88.93069306930693
970,20,0.4631578947368421,70.75
971,28,0.30952380952380953,35.285714285714285
972,3,0.0,37.0
973,12,0.45454545454545453,129.16666666666666
974,21,0.4238095238095238,61.95238095238095
975,30,0.45977011494252873,22.066666666666666
976,52,0.20437405731523378,123.8076923076923
977,33,0.4583333333333333,114.39393939393939
978,82,0.33182776272207165,72.8780487804878
979,7,0.47619047619047616,30.571428571428573
980,75,0.2634234234234234,84.56
981,0,0.0,0.0
982,17,0.3161764705882353,28.823529411764707
983,2,1.0,40.5
984,17,0.22058823529411764,24.941176470588236
985,33,0.30113636363636365,70.0909090909091
986,3,0.3333333333333333,31.333333333333332
987,19,0.30994152046783624,52.89473684210526
988,10,0.24444444444444444,52.5
989,31,0.34408602150537637,128.48387096774192
990,36,0.8111111111111111,85.52777777777777
991,14,0.08791208791208792,35.785714285714285
992,235,0.08376068376068375,122.0127659574468
993,5,0.8,22.0
994,5,0.1,82.4
995,31,0.221505376344086,178.80645161290323
996,1,0.0,18.0
997,87,0.3643410852713178,70.85057471264368
998,58,0.18753781004234724,109.22413793103448
999,52,0.23227752639517346,102.4423076923077
1000,42,0.33797909407665505,132.88095238095238
1001,4,0.5,28.5
1002,7,0.38095238095238093,53.57142857142857
1003,24,0.25,33.625
1004,7,0.19047619047619047,84.14285714285714
1005,51,0.1772549019607843,189.64705882352942
1006,21,0.23809523809523808,35.38095238095238
1007,25,0.38666666666666666,220.68
1008,46,0.4444444444444444,70.04347826086956
1009,51,0.7098039215686275,62.627450980392155
1010,9,0.25,33.44444444444444
1011,10,1.0,82.1
1012,63,0.3374295954941116,133.28571428571428
1013,21,0.3047619047619048,40.714285714285715
1014,94,0.2884923358499199,90.06382978723404
1015,29,0.31773399014778325,38.827586206896555
1016,36,0.9634920634920635,97.38888888888889
1017,124,0.23747705218987675,159.13709677419354
1018,65,0.48701923076923076,218.7076923076923
1019,45,0.23030303030303031,109.42222222222222
1020,19,0.15204678362573099,117.15789473684211
1021,12,0.7272727272727273,12.916666666666666
1022,5,0.4,12.8
1023,11,0.18181818181818182,82.63636363636364
1024,76,0.5828070175438597,134.1315789473684
1025,19,0.3567251461988304,67.42105263157895
1026,60,0.28418079096045196,143.43333333333334
1027,16,0.19166666666666668,84.5625
1028,4,1.0,9.25
1029,6,0.6,28.666666666666668
1030,9,0.4166666666666667,117.77777777777777
1031,9,0.19444444444444445,157.77777777777777
1032,9,0.2777777777777778,37.44444444444444
1033,3,0.6666666666666666,24.666666666666668
1034,7,0.3333333333333333,42.142857142857146
1035,15,1.0,33.46666666666667
1036,27,0.5327635327635327,64.0
1037,10,0.15555555555555556,20.4
1038,0,0.0,0.0
1039,87,0.24111200213846565,86.73563218390805
1040,14,0.38461538461538464,45.07142857142857
1041,50,0.46530612244897956,74.94
1042,14,0.26373626373626374,70.57142857142857
1043,38,0.21906116642958748,79.89473684210526
1044,32,0.2217741935483871,46.46875
1045,33,0.3712121212121212,49.45454545454545
1046,30,0.2045977011494253,35.7
1047,13,0.19230769230769232,21.846153846153847
1048,24,0.6992753623188406,59.25
1049,26,0.35384615384615387,52.15384615384615
1050,13,0.21794871794871795,42.23076923076923
1051,114,0.151995031827356,118.26315789473684
1052,7,0.14285714285714285,31.285714285714285
1053,10,0.4444444444444444,28.7
1054,15,0.5523809523809524,16.8
1055,13,0.6025641025641025,374.6923076923077
1056,144,0.2813714063714064,94.70833333333333
1057,15,0.3142857142857143,26.333333333333332
1058,1,0.0,13.0
1059,20,0.5210526315789473,41.55
1060,67,0.21890547263681592,189.13432835820896
1061,62,0.4986779481755685,44.54838709677419
1062,14,0.31868131868131866,61.285714285714285
1063,23,0.26877470355731226,52.08695652173913
1064,6,0.2,363.3333333333333
1065,4,0.16666666666666666,33.25
1066,12,0.6060606060606061,25.25
1067,0,0.0,0.0
1068,32,0.20161290322580644,81.53125
1069,25,0.30666666666666664,29.8
1070,4,0.6666666666666666,178.5
1071,64,0.27529761904761907,38.453125
1072,9,0.19444444444444445,26.666666666666668
1073,17,0.29411764705882354,61.1764705882353
1074,21,0.319047619047619,41.142857142857146
1075,13,0.2948717948717949,104.38461538461539
1076,39,0.2253711201079622,73.61538461538461
1077,66,0.25874125874125875,118.1969696969697
1078,74,0.3613476490188819,247.67567567567568
1079,26,0.35384615384615387,116.96153846153847
1080,10,0.17777777777777778,17.7
1081,1,0.0,149.0
1082,34,0.5597147950089126,243.02941176470588
1083,1,0.0,2.0
1084,41,0.3804878048780488,75.09756097560975
1085,55,0.2767676767676768,133.52727272727273
1086,20,0.12105263157894737,47.5
1087,13,0.1794871794871795,31.153846153846153
1088,20,0.5368421052631579,41.15
1089,41,0.33658536585365856,43.829268292682926
1090,2,0.0,1.5
1091,14,0.5934065934065934,215.92857142857142
1092,11,0.07272727272727272,44.63636363636363
1093,3,0.0,5.666666666666667
1094,49,0.3562925170068027,72.40816326530613
1095,20,0.2631578947368421,26.35
1096,4,0.5,15.25
1097,31,0.4021505376344086,55.064516129032256
1098,3,0.0,10.0
1099,36,0.580952380952381,94.11111111111111
1100,70,0.2596273291925466,92.04285714285714
1101,15,0.5714285714285714,129.4
1102,5,0.5,16.4
1103,31,0.18064516129032257,55.225806451612904
1104,2,0.0,1.5
1105,136,0.2540305010893246,140.0441176470588
1106,69,0.19224211423699913,65.7536231884058
1107,5,0.9,10.0
1108,64,0.18055555555555555,147.109375
1109,16,0.2,62.5625
1110,0,0.0,0.0
1111,17,0.3382352941176471,28.058823529411764
1112,20,0.45789473684210524,77.2
1113,19,0.4269005847953216,45.68421052631579
1114,20,0.15789473684210525,102.3
1115,4,0.16666666666666666,43.0
1116,89,0.16189989785495404,59.842696629213485
1117,15,0.5619047619047619,56.666666666666664
1118,72,0.2347417840375587,203.01388888888889
1119,10,0.28888888888888886,9.4
1120,61,0.28852459016393445,49.81967213114754
1121,216,0.13023255813953488,137.1435185185185
1122,78,0.3176823176823177,236.55128205128204
1123,434,0.0945924372878109,150.22350230414747
1124,0,0.0,0.0
1125,27,0.42735042735042733,123.81481481481481
1126,10,0.37777777777777777,25.7
1127,37,0.23123123123123124,196.75675675675674
1128,18,0.5620915032679739,26.944444444444443
1129,1,0.0,5.0
1130,47,0.5004625346901017,40.191489361702125
1131,2,1.0,14.5
1132,1,0.0,19.0
1133,25,0.3566666666666667,42.84
1134,114,0.2890855457227139,97.85087719298245
1135,10,0.13333333333333333,98.7
1136,8,0.39285714285714285,87.5
1137,1,0.0,10.0
1138,8,0.21428571428571427,32.625
1139,21,0.5619047619047619,18.61904761904762
1140,9,0.6944444444444444,39.22222222222222
1141,31,0.24946236559139784,34.32258064516129
1142,2,0.0,91.0
1143,0,0.0,0.0
1144,3,1.0,46.333333333333336
1145,5,0.1,280.4
1146,13,0.28205128205128205,120.23076923076923
1147,1,0.0,32.0
1148,25,0.24333333333333335,41.04
1149,130,0.23053070960047703,116.78461538461538
1150,34,0.4206773618538324,30.91176470588235
1151,129,0.23655523255813954,227.06976744186048
1152,1,0.0,10.0
1153,27,0.48717948717948717,57.074074074074076
1154,16,0.6,19.5625
1155,8,0.17857142857142858,28.0
1156,27,0.33903133903133903,56.074074074074076
1157,10,0.4,61.8
1158,144,0.2828282828282828,156.97916666666666
1159,187,0.13403484560979817,163.0855614973262
1160,117,0.2541998231653404,96.88034188034187
1161,8,0.25,69.875
1162,32,0.842741935483871,84.28125
1163,25,0.37,42.08
1164,104,0.17681105302464525,182.10576923076923
1165,0,0.0,0.0
1166,15,0.5904761904761905,66.6
1167,72,0.5246478873239436,360.56944444444446
1168,42,0.27293844367015097,88.47619047619048
1169,34,0.3493761140819964,27.647058823529413
1170,6,0.2,23.666666666666668
1171,12,0.21212121212121213,9.75
1172,25,0.2733333333333333,103.04
1173,14,0.26373626373626374,97.64285714285714
1174,51,0.3952941176470588,90.94117647058823
1175,63,0.2534562211981567,69.2063492063492
1176,0,0.0,0.0
1177,71,0.36338028169014086,72.35211267605634
1178,46,0.3111111111111111,126.30434782608695
1179,43,0.18161683277962348,51.7906976744186
1180,14,0.5824175824175825,31.5
1181,32,0.3588709677419355,38.84375
1182,17,0.39705882352941174,41.05882352941177
1183,105,0.1976190476190476,70.75238095238095
1184,23,0.5138339920948617,86.08695652173913
1185,59,0.27293980128579776,66.64406779661017
1186,22,0.48484848484848486,56.54545454545455
1187,243,0.1427065265449104,192.85185185185185
1188,22,0.22077922077922077,184.3181818181818
1189,3,0.0,14.666666666666666
1190,30,0.2827586206896552,116.86666666666666
1191,7,0.3333333333333333,20.428571428571427
1192,29,0.39655172413793105,52.689655172413794
1193,2,0.0,68.0
1194,47,0.4005550416281221,91.14893617021276
1195,72,0.2664319248826291,153.52777777777777
1196,12,0.24242424242424243,14.25
1197,63,0.329237071172555,296.92063492063494
1198,3,0.6666666666666666,3.0
1199,40,0.2128205128205128,234.45
1200,24,0.23550724637681159,38.041666666666664
1201,20,0.5263157894736842,75.3
1202,7,0.09523809523809523,15.571428571428571
1203,5,0.6,33.2
1204,12,0.45454545454545453,14.083333333333334
1205,9,0.3333333333333333,108.11111111111111
1206,1,0.0,1.0
1207,48,0.3324468085106383,101.54166666666667
1208,14,0.3516483516483517,31.857142857142858
1209,4,0.8333333333333334,84.25
1210,0,0.0,0.0
1211,15,0.7904761904761904,115.6
1212,27,0.3418803418803419,83.51851851851852
1213,5,0.2,71.2
1214,3,1.0,19.666666666666668
1215,20,0.21052631578947367,48.75
1216,24,0.27898550724637683,98.5
1217,38,0.3940256045519203,130.8684210526316
1218,80,0.3841772151898734,115.425
1219,5,0.5,20.4
1220,38,0.24466571834992887,37.71052631578947
1221,7,0.23809523809523808,38.714285714285715
1222,111,0.4227682227682228,93.3963963963964
1223,21,0.30952380952380953,90.71428571428571
1224,7,0.2857142857142857,79.28571428571429
1225,3,0.6666666666666666,20.666666666666668
1226,43,0.17497231450719822,81.67441860465117
1227,31,0.27741935483870966,55.74193548387097
1228,4,0.5,28.75
1229,7,0.42857142857142855,30.428571428571427
1230,1,0.0,8.0
1231,18,0.22875816993464052,19.72222222222222
1232,55,0.17575757575757575,55.69090909090909
1233,6,0.4,39.0
1234,12,0.24242424242424243,26.75
1235,10,0.28888888888888886,36.2
1236,32,0.2721774193548387,55.4375
1237,6,0.4,35.333333333333336
1238,7,0.6190476190476191,40.142857142857146
1239,2,0.0,58.5
1240,9,0.19444444444444445,39.0
1241,62,0.43046007403490216,274.35483870967744
1242,12,0.30303030303030304,124.5
1243,5,0.4,39.2
1244,81,0.20123456790123456,122.95061728395062
1245,31,0.2817204301075269,194.32258064516128
1246,20,0.2894736842105263,70.85
1247,21,0.24285714285714285,150.52380952380952
1248,3,0.0,11.0
1249,125,0.12451612903225806,98.464
1250,3,0.6666666666666666,22.666666666666668
1251,53,0.08490566037735849,96.75471698113208
1252,96,0.19407894736842105,89.26041666666667
1253,5,0.4,36.0
1254,13,0.4358974358974359,41.69230769230769
1255,17,0.18382352941176472,35.411764705882355
1256,21,0.10952380952380952,50.04761904761905
1257,58,0.23169993950393225,101.24137931034483
